date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-16,sz.002460,42.24,42.9,41.96,42.54,42.4,24851168,1055338677.24,2.0589,1,0.3302
2024-01-17,sz.002460,42.54,42.54,41.0,41.09,42.54,25281362,1051045164.61,2.0945,1,-3.4086
2024-01-18,sz.002460,40.81,42.25,40.63,42.2,41.09,29003487,1203246948.46,2.4029,1,2.7014
2024-01-19,sz.002460,42.21,43.38,41.51,41.52,42.2,28522211,1205688789.43,2.363,1,-1.6114
2024-01-22,sz.002460,41.1,41.47,39.68,39.92,41.52,34042712,1376812795.14,2.8204,1,-3.8536
2024-01-23,sz.002460,39.92,40.9,39.43,40.15,39.92,20762772,836625583.9,1.7201,1,0.5762
2024-01-24,sz.002460,40.33,40.6,38.54,39.98,40.15,27013649,1065696928.8,2.238,1,-0.4234
2024-01-25,sz.002460,39.66,40.83,39.27,40.61,39.98,24850904,998643017.98,2.0588,1,1.5758
2024-01-26,sz.002460,40.08,40.88,39.81,39.81,40.61,20762009,833545458.93,1.7201,1,-1.97
2024-01-29,sz.002460,40.0,40.01,37.82,37.82,39.81,28703403,1103515525.47,2.378,1,-4.9987
2024-01-30,sz.002460,37.4,38.14,36.96,36.96,37.82,17325350,650988705.11,1.4354,1,-2.2739
2024-01-31,sz.002460,36.0,36.49,33.91,34.03,36.96,38909872,1357445428.77,3.2236,1,-7.9275
2024-02-01,sz.002460,33.81,35.38,33.68,34.64,34.03,24898814,861417418.26,2.0628,1,1.7925
2024-02-02,sz.002460,34.78,35.1,32.01,33.16,34.64,27398780,917497980.03,2.2699,1,-4.2725
2024-02-05,sz.002460,32.87,33.28,30.8,31.62,33.16,28534646,915892473.3,2.364,1,-4.6441
2024-02-06,sz.002460,31.6,34.14,31.33,34.1,31.62,29221266,968791347.07,2.4209,1,7.8431
2024-02-07,sz.002460,34.28,34.97,33.56,33.9,34.1,29224677,1001711486.25,2.4212,1,-0.5865
2024-02-08,sz.002460,34.06,35.15,33.92,34.87,33.9,26994396,936160217.0,2.2364,1,2.8614
2024-02-19,sz.002460,34.99,35.59,34.6,35.18,34.87,21305814,746452760.68,1.7651,1,0.889
2024-02-20,sz.002460,34.91,35.48,34.38,35.44,35.18,19407481,678547257.32,1.6079,1,0.7391
2024-02-21,sz.002460,35.01,37.01,34.83,36.15,35.44,31433059,1138097882.24,2.6042,1,2.0034
2024-02-22,sz.002460,35.68,36.29,35.58,36.09,36.15,16995992,610183166.43,1.4081,1,-0.166
2024-02-23,sz.002460,36.17,36.76,35.88,36.54,36.09,21242234,771006293.47,1.7599,1,1.2469
2024-02-26,sz.002460,36.55,37.3,36.43,36.75,36.54,25161465,927917075.75,2.0846,1,0.5747
2024-02-27,sz.002460,36.47,37.43,36.4,37.42,36.75,21484853,794787554.4,1.78,1,1.8231
2024-02-28,sz.002460,38.0,39.67,37.4,37.43,37.42,52408484,2030356404.39,4.3419,1,0.0267
2024-02-29,sz.002460,37.44,40.37,37.44,40.05,37.43,52499513,2053564547.95,4.3495,1,6.9997
2024-03-01,sz.002460,39.98,40.62,39.66,40.16,40.05,31472983,1262946914.93,2.6075,1,0.2747
2024-03-04,sz.002460,40.43,41.35,39.71,40.02,40.16,36172906,1460944391.89,2.9968,1,-0.3486
2024-03-05,sz.002460,39.5,39.57,38.5,38.69,40.02,28993791,1127935469.32,2.4021,1,-3.3233
2024-03-06,sz.002460,38.27,39.01,37.95,38.49,38.69,21500253,826610871.91,1.7812,1,-0.5169
2024-03-07,sz.002460,38.79,39.1,37.8,37.83,38.49,22164733,852042442.79,1.8363,1,-1.7147
2024-03-08,sz.002460,37.82,38.5,37.4,37.76,37.83,19118617,722822801.29,1.5839,1,-0.185
2024-03-11,sz.002460,38.25,40.68,38.25,40.48,37.76,50051722,1986250248.17,4.1467,1,7.2034
2024-03-12,sz.002460,41.38,41.6,40.08,40.55,40.48,36894476,1502584004.32,3.0566,1,0.1729
2024-03-13,sz.002460,40.6,40.89,39.93,40.16,40.55,21453541,862852668.21,1.7774,1,-0.9618
2024-03-14,sz.002460,40.01,40.68,39.13,39.41,40.16,26219654,1045179982.95,2.1722,1,-1.8675
2024-03-15,sz.002460,39.3,39.93,38.54,39.59,39.41,25978411,1017448134.64,2.1523,1,0.4567
2024-03-18,sz.002460,39.99,40.35,39.55,40.01,39.59,24636147,983331540.24,2.0411,1,1.0609
2024-03-19,sz.002460,39.86,40.24,39.5,39.5,40.01,18222282,725699536.85,1.5097,1,-1.2747
2024-03-20,sz.002460,39.5,39.85,39.21,39.59,39.5,14165211,558952735.47,1.1736,1,0.2278
2024-03-21,sz.002460,39.72,39.85,39.06,39.21,39.59,13352321,526201017.62,1.1062,1,-0.9598
2024-03-22,sz.002460,39.0,39.2,37.57,37.58,39.21,27009909,1026138612.32,2.2377,1,-4.1571
2024-03-25,sz.002460,37.5,37.53,36.58,36.59,37.58,17380796,643323667.17,1.44,1,-2.6344
2024-03-26,sz.002460,36.69,37.49,36.16,37.13,36.59,20726166,764381996.97,1.7171,1,1.4758
2024-03-27,sz.002460,37.0,37.0,35.74,35.76,37.13,16160544,587211641.03,1.3389,1,-3.6897
2024-03-28,sz.002460,35.76,36.51,35.76,35.93,35.76,14416248,520250412.25,1.1944,1,0.4754
2024-03-29,sz.002460,35.77,36.85,35.7,36.36,35.93,14364283,522604065.97,1.1884,1,1.1968
2024-04-01,sz.002460,36.44,39.43,36.44,39.37,36.36,51821060,2006937223.53,4.2873,1,8.2783
2024-04-02,sz.002460,39.37,39.9,38.88,39.62,39.37,37419322,1475812328.94,3.0958,1,0.635
2024-04-03,sz.002460,39.56,40.3,39.03,39.89,39.62,37978138,1511687025.35,3.142,1,0.6815
2024-04-08,sz.002460,39.0,40.48,38.78,39.11,39.89,34290482,1358101117.12,2.8369,1,-1.9554
2024-04-09,sz.002460,39.11,41.56,39.01,41.45,39.11,62958379,2568245031.22,5.2087,1,5.9831
2024-04-10,sz.002460,41.7,41.8,40.2,40.39,41.45,35276379,1433972016.26,2.9185,1,-2.5573
2024-04-11,sz.002460,39.9,40.41,39.21,39.73,40.39,27824255,1106242770.6,2.302,1,-1.6341
2024-04-12,sz.002460,39.41,39.86,38.53,38.6,39.73,26603644,1040066353.04,2.201,1,-2.8442
2024-04-15,sz.002460,38.35,39.69,37.91,38.77,38.6,24851682,961119639.93,2.056,1,0.4404
2024-04-16,sz.002460,38.44,38.5,36.6,36.65,38.77,26876854,1003731749.58,2.2236,1,-5.4681
2024-04-17,sz.002460,37.0,37.87,36.8,37.58,36.65,23469424,876342755.76,1.9417,1,2.5375
2024-04-18,sz.002460,37.4,38.36,36.76,37.79,37.58,24687629,933085503.11,2.0425,1,0.5588
2024-04-19,sz.002460,37.4,37.51,36.51,36.9,37.79,20696581,763957496.19,1.7123,1,-2.3551
2024-04-22,sz.002460,36.57,37.73,36.1,36.4,36.9,17218872,630072134.07,1.4246,1,-1.355
2024-04-23,sz.002460,36.41,36.5,35.5,35.76,36.4,19125145,685794380.53,1.5823,1,-1.7582
2024-04-24,sz.002460,33.8,34.38,33.0,33.36,35.76,44311233,1480101949.29,3.666,1,-6.7114
2024-04-25,sz.002460,33.19,34.72,33.13,34.03,33.36,29654659,1008182784.33,2.4534,1,2.0084
2024-04-26,sz.002460,33.76,34.48,33.7,34.3,34.03,21381862,730548696.95,1.769,1,0.7934
2024-04-29,sz.002460,34.35,36.8,34.33,36.59,34.3,37620391,1353137778.69,3.1124,1,6.6764
2024-04-30,sz.002460,36.49,36.98,35.26,35.26,36.59,27517996,983699999.54,2.2766,1,-3.6349
2024-05-06,sz.002460,36.45,36.83,36.1,36.37,35.26,25073672,913720425.46,2.0744,1,3.148
2024-05-07,sz.002460,36.4,36.68,36.2,36.6,36.37,15606940,568725245.57,1.2912,1,0.6324
2024-05-08,sz.002460,36.73,36.73,35.78,35.83,36.6,13571166,489311140.24,1.1228,1,-2.1038
2024-05-09,sz.002460,36.18,37.72,36.18,37.24,35.83,32324878,1201166144.77,2.6743,1,3.9352
2024-05-10,sz.002460,37.3,37.32,36.39,36.65,37.24,17578930,644241425.68,1.4543,1,-1.5843
2024-05-13,sz.002460,36.0,36.03,35.3,35.58,36.65,15295640,546079123.13,1.2654,1,-2.9195
2024-05-14,sz.002460,35.79,36.05,35.31,35.46,35.58,12349020,439269904.07,1.0217,1,-0.3373
2024-05-15,sz.002460,35.35,35.78,34.92,34.95,35.46,11325850,398075662.58,0.937,1,-1.4382
2024-05-16,sz.002460,34.95,35.2,34.51,34.55,34.95,14967651,519352640.02,1.2383,1,-1.1445
2024-05-17,sz.002460,34.63,35.16,33.9,35.16,34.55,16163344,559871029.53,1.3372,1,1.7656
2024-05-20,sz.002460,35.3,35.9,35.18,35.44,35.16,17417397,618334235.02,1.441,1,0.7964
2024-05-21,sz.002460,35.4,35.41,34.59,34.85,35.44,12972763,452087776.03,1.0733,1,-1.6648
2024-05-22,sz.002460,34.84,35.64,34.71,35.48,34.85,19821881,698372753.2,1.6399,1,1.8077
2024-05-23,sz.002460,35.13,35.14,34.16,34.25,35.48,20007882,689342210.0,1.6553,1,-3.4667
2024-05-24,sz.002460,34.11,34.33,33.8,33.8,34.25,12740059,433149235.23,1.054,1,-1.3139
2024-05-27,sz.002460,33.86,34.02,33.2,33.9,33.8,11875674,398049589.79,0.9825,1,0.2959
2024-05-28,sz.002460,33.89,34.15,33.38,33.54,33.9,10093510,339927941.1,0.8351,1,-1.0619
2024-05-29,sz.002460,33.47,34.49,33.31,34.02,33.54,15164925,517664687.56,1.2546,1,1.4311
2024-05-30,sz.002460,34.33,34.85,34.04,34.13,34.02,15543748,533213563.44,1.286,1,0.3233
2024-05-31,sz.002460,34.2,34.28,33.63,33.63,34.13,11878573,402317046.11,0.9827,1,-1.465
2024-06-03,sz.002460,33.4,33.54,33.01,33.36,33.63,13270734,440904657.76,1.0979,1,-0.8029
2024-06-04,sz.002460,33.36,33.57,32.91,33.51,33.36,10743313,358139965.39,0.8888,1,0.4496
2024-06-05,sz.002460,33.3,33.68,33.0,33.04,33.51,11735488,390841993.49,0.9709,1,-1.4026
2024-06-06,sz.002460,33.2,34.29,33.0,33.05,33.04,18175161,608914472.49,1.5037,1,0.0303
2024-06-07,sz.002460,33.04,33.2,31.9,32.24,33.05,19231147,623190157.94,1.591,1,-2.4508
2024-06-11,sz.002460,31.93,32.15,31.52,31.94,32.24,11245354,358212058.85,0.9304,1,-0.9305
2024-06-12,sz.002460,31.92,32.07,31.57,32.07,31.94,11495672,366369046.14,0.9511,1,0.407
2024-06-13,sz.002460,32.08,32.31,31.61,31.68,32.07,10386400,330668758.53,0.8593,1,-1.2161
2024-06-14,sz.002460,31.64,31.75,30.98,31.55,31.68,16563304,517687091.77,1.3703,1,-0.4104
2024-06-17,sz.002460,31.25,32.05,31.2,31.66,31.55,13172140,416963517.13,1.0898,1,0.3487
2024-06-18,sz.002460,31.66,32.05,31.32,31.85,31.66,12489647,396567607.47,1.0333,1,0.6001
2024-06-19,sz.002460,31.89,31.9,31.0,31.01,31.85,12833689,402366110.56,1.0618,1,-2.6374
2024-06-20,sz.002460,30.97,31.04,29.85,29.88,31.01,18101765,547964218.36,1.4976,1,-3.644
2024-06-21,sz.002460,29.71,29.88,28.93,29.25,29.88,17128430,502490874.8,1.4171,1,-2.1084
2024-06-24,sz.002460,28.82,29.1,28.47,28.56,29.25,15130087,434358351.88,1.2517,1,-2.359
2024-06-25,sz.002460,28.4,28.6,27.9,28.07,28.56,13074154,368780716.51,1.0817,1,-1.7157
2024-06-26,sz.002460,28.2,30.2,27.77,30.2,28.07,30338023,888406430.86,2.5099,1,7.5882
2024-06-27,sz.002460,29.96,30.01,29.2,29.24,30.2,16926036,501634637.79,1.4003,1,-3.1788
2024-06-28,sz.002460,29.25,29.47,28.55,28.65,29.24,14338120,415970737.53,1.1862,1,-2.0178
2024-07-01,sz.002460,28.25,28.87,28.07,28.83,28.65,11332473,321771910.66,0.9376,1,0.6283
2024-07-02,sz.002460,28.93,29.29,28.51,28.51,28.83,11270558,325555715.36,0.9324,1,-1.11
2024-07-03,sz.002460,28.6,29.8,28.5,29.47,28.51,20014257,585041249.15,1.6558,1,3.3672
2024-07-04,sz.002460,29.45,29.7,28.95,29.01,29.47,13089292,383626171.77,1.0829,1,-1.5609
2024-07-05,sz.002460,28.9,29.07,28.4,28.91,29.01,10625550,306125817.04,0.8791,1,-0.3447
2024-07-08,sz.002460,28.4,28.45,27.51,27.61,28.91,17186040,479371099.52,1.4218,1,-4.4967
2024-07-09,sz.002460,27.35,27.72,27.02,27.23,27.61,17918463,490271169.22,1.4824,1,-1.3763
2024-07-10,sz.002460,26.78,29.2,26.62,27.82,27.23,32049877,905483542.84,2.6516,1,2.1667
2024-07-11,sz.002460,28.09,29.69,28.05,29.19,27.82,36824208,1074035493.92,3.0466,1,4.9245
2024-07-12,sz.002460,29.02,29.38,28.77,28.87,29.19,18151620,525866868.72,1.5017,1,-1.0963
2024-07-15,sz.002460,28.7,28.95,28.47,28.58,28.87,10493101,300242869.54,0.8681,1,-1.0045
2024-07-16,sz.002460,28.57,29.35,28.51,28.8,28.58,18135853,525296526.16,1.5004,1,0.7698
2024-07-17,sz.002460,28.9,29.14,28.64,28.71,28.8,15092158,435928198.43,1.2486,1,-0.3125
2024-07-18,sz.002460,28.51,28.82,28.15,28.72,28.71,14887835,423826030.12,1.2317,1,0.0348
2024-07-19,sz.002460,28.72,29.22,27.99,28.92,28.72,21050560,601272139.32,1.7416,1,0.6964
2024-07-22,sz.002460,28.75,29.4,28.72,29.02,28.92,18697550,542851552.98,1.5469,1,0.3458
2024-07-23,sz.002460,29.1,29.19,27.92,27.92,29.02,15816293,450325901.26,1.3085,1,-3.7905
2024-07-24,sz.002460,27.23,27.27,26.55,26.66,27.12,12044777,323098572.96,0.9965,1,-1.6962
2024-07-25,sz.002460,26.35,27.85,26.3,27.29,26.66,20108944,550212258.83,1.6637,1,2.3631
2024-07-26,sz.002460,27.3,28.64,27.3,28.0,27.29,20451253,575210626.93,1.692,1,2.6017
2024-07-29,sz.002460,27.95,27.95,26.85,26.85,28.0,18376530,498431699.38,1.5203,1,-4.1071
2024-07-30,sz.002460,26.75,26.77,26.31,26.67,26.85,11913089,315690588.83,0.9856,1,-0.6704
2024-07-31,sz.002460,26.76,28.13,26.5,28.13,26.67,26836036,740211063.73,2.2202,1,5.4743
2024-08-01,sz.002460,28.1,28.21,27.4,27.5,28.13,16311872,451391974.7,1.3495,1,-2.2396
2024-08-02,sz.002460,27.2,27.75,27.17,27.22,27.5,11371611,311632304.85,0.9408,1,-1.0182
2024-08-05,sz.002460,27.1,28.43,27.0,27.0,27.22,22471319,622178912.55,1.8591,1,-0.8082
2024-08-06,sz.002460,27.39,28.22,27.33,27.88,27.0,23674192,659906384.28,1.9586,1,3.2593
2024-08-07,sz.002460,27.67,27.76,27.25,27.3,27.88,15769475,432486990.9,1.3046,1,-2.0803
2024-08-08,sz.002460,27.3,27.55,26.98,27.31,27.3,11951546,325840695.58,0.9888,1,0.0366
2024-08-09,sz.002460,27.42,27.58,26.9,26.9,27.31,12234256,332127360.49,1.0122,1,-1.5013
2024-08-12,sz.002460,27.02,27.1,26.56,26.62,26.9,8406917,224359535.33,0.6955,1,-1.0409
2024-08-13,sz.002460,26.61,27.32,26.24,27.16,26.62,13454605,360635444.22,1.1131,1,2.0285
2024-08-14,sz.002460,26.98,27.55,26.58,26.59,27.16,10807256,290122417.01,0.8941,1,-2.0987
2024-08-15,sz.002460,26.37,26.83,25.97,26.57,26.59,14473087,382196977.54,1.1974,1,-0.0752
2024-08-16,sz.002460,26.55,26.94,26.32,26.35,26.57,11697466,310432489.56,0.9678,1,-0.828
2024-08-19,sz.002460,26.28,26.86,26.06,26.54,26.35,10653473,282857123.19,0.8814,1,0.7211
2024-08-20,sz.002460,26.7,27.56,26.61,26.97,26.54,29041339,789178603.33,2.4027,1,1.6202
2024-08-21,sz.002460,26.61,27.86,26.3,27.4,26.97,30327179,826462870.66,2.509,1,1.5944
2024-08-22,sz.002460,27.47,27.54,26.5,26.5,27.4,17964051,482710193.94,1.4862,1,-3.2847
2024-08-23,sz.002460,26.31,26.48,25.41,25.52,26.5,20006218,515133751.92,1.6552,1,-3.6981
2024-08-26,sz.002460,25.53,26.95,25.53,26.39,25.52,24500024,650347059.84,2.0269,1,3.4091
2024-08-27,sz.002460,26.39,26.47,25.7,26.04,26.39,14216830,369827937.64,1.1762,1,-1.3263
2024-08-28,sz.002460,25.88,25.99,25.46,25.97,26.04,11029066,283991656.49,0.9125,1,-0.2688
2024-08-29,sz.002460,25.77,26.66,25.34,26.39,25.97,19204360,500302985.9,1.5888,1,1.6173
2024-08-30,sz.002460,26.3,27.84,26.21,27.33,26.39,38295756,1048624287.03,3.1683,1,3.562
2024-09-02,sz.002460,27.19,27.58,26.1,26.1,27.33,22297772,595120348.42,1.8447,1,-4.5005
2024-09-03,sz.002460,26.1,27.27,25.72,26.6,26.1,25131945,667867648.21,2.0792,1,1.9157
2024-09-04,sz.002460,26.48,26.97,26.31,26.35,26.6,17809647,473534638.05,1.4734,1,-0.9398
2024-09-05,sz.002460,26.35,27.36,26.28,26.7,26.35,20081457,540869372.01,1.6614,1,1.3283
2024-09-06,sz.002460,26.62,26.78,26.19,26.22,26.7,11164960,294285055.12,0.9237,1,-1.7978
2024-09-09,sz.002460,26.01,26.41,25.51,25.7,26.22,17303853,446400560.63,1.4316,1,-1.9832
2024-09-10,sz.002460,25.87,25.89,24.9,25.31,25.7,19384002,488714490.14,1.6037,1,-1.5175
2024-09-11,sz.002460,25.99,27.84,25.67,27.84,25.31,74137651,2010100894.93,6.1336,1,9.996
2024-09-12,sz.002460,27.76,28.18,27.0,27.06,27.84,50273155,1385271565.16,4.1592,1,-2.8017
2024-09-13,sz.002460,26.92,27.3,25.52,25.58,27.06,42754955,1110969562.99,3.5372,1,-5.4693
2024-09-18,sz.002460,25.5,25.69,24.99,25.4,25.58,21472322,541252985.96,1.7764,1,-0.7037
2024-09-19,sz.002460,25.53,26.08,25.07,25.76,25.4,23351859,597642484.85,1.9319,1,1.4173
2024-09-20,sz.002460,25.72,25.72,25.25,25.49,25.76,15479938,393392401.42,1.2807,1,-1.0481
2024-09-23,sz.002460,25.46,25.85,25.26,25.58,25.49,13421234,343211922.33,1.1104,1,0.3531
2024-09-24,sz.002460,25.9,27.55,25.72,27.51,25.58,55189479,1480459986.94,4.5659,1,7.545
2024-09-25,sz.002460,27.8,28.35,27.45,27.51,27.51,46552026,1299862300.83,3.8513,1,0.0
2024-09-26,sz.002460,27.36,28.54,27.25,28.53,27.51,35561870,993883083.27,2.9421,1,3.7077
2024-09-27,sz.002460,29.26,31.38,29.23,31.34,28.53,75393918,2317919817.93,6.2375,1,9.8493
2024-09-30,sz.002460,33.42,34.47,32.38,34.47,31.34,97072993,3264747135.82,8.031,1,9.9872
2024-10-08,sz.002460,37.92,37.92,35.26,37.92,34.47,102914664,3839451286.4,8.5143,1,10.0087
2024-10-09,sz.002460,37.0,37.81,34.13,34.13,37.92,82035670,2929618238.55,6.787,1,-9.9947
2024-10-10,sz.002460,34.0,34.91,33.36,33.54,34.13,49128759,1679187972.26,4.0645,1,-1.7287
2024-10-11,sz.002460,33.13,33.3,31.15,31.6,33.54,40695583,1299508732.8,3.3668,1,-5.7841
2024-10-14,sz.002460,31.61,32.09,30.82,31.96,31.6,33918066,1070425108.0,2.8061,1,1.1392
2024-10-15,sz.002460,31.8,31.93,30.82,30.85,31.96,27983931,878065900.61,2.3152,1,-3.4731
2024-10-16,sz.002460,30.1,30.79,30.07,30.29,30.85,24081913,731226102.17,1.9923,1,-1.8152
2024-10-17,sz.002460,30.9,30.97,29.89,29.96,30.29,23424619,711899019.95,1.938,1,-1.0895
2024-10-18,sz.002460,29.8,31.69,29.67,30.96,29.96,47830378,1461652756.45,3.9571,1,3.3378
2024-10-21,sz.002460,31.14,32.22,30.94,31.62,30.96,46773624,1478908611.94,3.8697,1,2.1318
2024-10-22,sz.002460,31.67,32.49,31.26,32.47,31.62,34657768,1101780653.88,2.8673,1,2.6882
2024-10-23,sz.002460,32.5,33.66,31.8,33.15,32.47,55123896,1809411757.18,4.5605,1,2.0942
2024-10-24,sz.002460,32.88,33.0,31.82,31.97,33.15,31629166,1020389934.85,2.6167,1,-3.5596
2024-10-25,sz.002460,32.02,34.49,32.02,33.9,31.97,65872493,2221223129.43,5.4498,1,6.0369
2024-10-28,sz.002460,33.9,34.3,33.33,34.26,33.9,41219077,1393015934.04,3.4101,1,1.0619
2024-10-29,sz.002460,34.48,35.1,33.25,33.31,34.26,36197450,1227659095.5,2.9947,1,-2.7729
2024-10-30,sz.002460,32.94,33.23,32.31,32.53,33.31,28032515,916502219.33,2.3192,1,-2.3416
2024-10-31,sz.002460,32.9,34.06,32.82,33.98,32.53,46743949,1570768185.51,3.8672,1,4.4574
2024-11-01,sz.002460,33.69,35.48,33.35,34.12,33.98,61170260,2106097195.18,5.0607,1,0.412
2024-11-04,sz.002460,34.15,34.68,33.51,34.61,34.12,36141385,1238863182.11,2.99,1,1.4361
2024-11-05,sz.002460,34.55,36.2,34.36,36.07,34.61,56808697,2016535708.13,4.6999,1,4.2184
2024-11-06,sz.002460,36.1,37.88,35.66,36.05,36.07,71396465,2634390190.05,5.9068,1,-0.0554
2024-11-07,sz.002460,35.47,36.14,35.27,36.13,36.05,42585561,1522444078.02,3.5232,1,0.2219
2024-11-08,sz.002460,36.85,37.89,35.9,36.0,36.13,49872988,1840182902.66,4.1261,1,-0.3598
2024-11-11,sz.002460,36.0,39.6,35.91,39.6,36.0,100302203,3841686836.95,8.2982,1,10.0
2024-11-12,sz.002460,40.5,43.56,40.39,41.95,39.6,152330281,6444745402.46,12.6026,1,5.9343
2024-11-13,sz.002460,43.21,44.74,41.18,44.48,41.95,136601615,5906011901.83,11.3013,1,6.031
2024-11-14,sz.002460,43.88,45.3,41.41,41.61,44.48,107443094,4616452130.14,8.889,1,-6.4523
2024-11-15,sz.002460,41.0,41.15,38.79,38.93,41.61,76448290,3054909539.07,6.3247,1,-6.4408
2024-11-18,sz.002460,38.87,39.55,37.45,37.83,38.93,52723392,2025770800.99,4.3619,1,-2.8256
2024-11-19,sz.002460,38.45,41.61,37.99,41.61,37.83,56094964,2213480055.58,4.6408,1,9.9921
2024-11-20,sz.002460,43.0,44.65,42.58,43.36,41.61,130976451,5687074584.69,10.8359,1,4.2057
2024-11-21,sz.002460,42.78,43.6,42.11,42.79,43.36,73205736,3124473523.25,6.0565,1,-1.3146
2024-11-22,sz.002460,42.12,43.88,41.0,41.08,42.79,73907614,3141842059.45,6.1145,1,-3.9963
2024-11-25,sz.002460,41.08,43.0,41.08,42.67,41.08,75482922,3196683970.4,6.2449,1,3.8705
2024-11-26,sz.002460,42.35,42.35,40.05,40.05,42.67,59899967,2435800166.91,4.9556,1,-6.1401
2024-11-27,sz.002460,39.54,41.19,39.04,41.14,40.05,47529404,1913731345.19,3.9322,1,2.7216
2024-11-28,sz.002460,40.7,41.84,40.51,40.99,41.14,40352843,1661781588.79,3.3385,1,-0.3646
2024-11-29,sz.002460,40.82,42.99,40.65,42.05,40.99,52286393,2193655229.55,4.3258,1,2.586
2024-12-02,sz.002460,41.9,42.7,41.64,42.07,42.05,36759317,1546941138.4,3.0412,1,0.0476
2024-12-03,sz.002460,42.31,42.6,41.07,41.41,42.07,30518399,1271959822.52,2.5248,1,-1.5688
2024-12-04,sz.002460,41.21,41.69,39.88,40.09,41.41,35520745,1441733826.15,2.9387,1,-3.1876
2024-12-05,sz.002460,39.7,40.09,39.39,39.87,40.09,28009861,1112964940.46,2.3173,1,-0.5488
2024-12-06,sz.002460,39.8,40.96,38.91,40.29,39.87,36586533,1460544353.79,3.0269,1,1.0534
2024-12-09,sz.002460,40.0,40.19,39.15,39.53,40.29,23430416,929016125.06,1.9384,1,-1.8863
2024-12-10,sz.002460,40.98,41.21,38.78,38.95,39.53,40389951,1605940422.98,3.3415,1,-1.4672
2024-12-11,sz.002460,38.68,39.17,38.6,38.84,38.95,19889233,773240424.06,1.6455,1,-0.2824
2024-12-12,sz.002460,38.62,40.0,38.45,39.62,38.84,30497197,1199017906.26,2.5231,1,2.0082
2024-12-13,sz.002460,39.2,39.26,38.18,38.22,39.62,27573745,1064262027.93,2.2812,1,-3.5336
2024-12-16,sz.002460,38.22,38.41,37.03,37.28,38.22,26846511,1007351423.22,2.2211,1,-2.4594
2024-12-17,sz.002460,37.28,37.66,36.88,36.98,37.28,23057164,859207928.06,1.9076,1,-0.8047
2024-12-18,sz.002460,37.15,37.29,36.54,36.68,36.98,20361884,750687643.16,1.6846,1,-0.8112
2024-12-19,sz.002460,36.18,36.6,35.91,36.43,36.68,22363247,810040602.38,1.8502,1,-0.6816
2024-12-20,sz.002460,36.6,37.63,36.35,37.1,36.43,27102720,1002597867.72,2.2423,1,1.8391
2024-12-23,sz.002460,37.12,37.45,36.41,36.5,37.1,18383169,678193769.85,1.5209,1,-1.6173
2024-12-24,sz.002460,36.69,37.55,36.6,37.23,36.5,24664705,916106006.95,2.0406,1,2.0
2024-12-25,sz.002460,37.06,37.21,35.95,36.17,37.23,18983198,690419764.38,1.5705,1,-2.8472
2024-12-26,sz.002460,36.03,36.45,35.98,36.02,36.17,15093848,546142866.32,1.2487,1,-0.4147
2024-12-27,sz.002460,36.02,36.64,35.78,35.96,36.02,18927080,684861430.08,1.5659,1,-0.1666
2024-12-30,sz.002460,35.74,36.5,35.6,36.38,35.96,19788651,713236423.55,1.6372,1,1.168
2024-12-31,sz.002460,36.3,36.43,34.9,35.01,36.38,22705431,804392382.95,1.8785,1,-3.7658
